44;59;78;0
44;60;78;0
44;61;78;0
44;62;78;0
44;63;93;0
44;64;93;0
44;65;93;0
44;66;93;0
44;67;93;0
44;68;93;0
44;69;93;0
44;70;93;0
44;71;83;0
44;72;83;0
44;73;83;0
44;74;83;0
44;75;15;0
44;76;15;0
44;77;15;0
44;78;15;0
44;79;15;0
44;80;15;0
44;81;15;0
44;82;15;0
44;83;15;0
44;84;15;0
44;85;15;0
44;86;15;0
44;87;15;0
44;88;15;0
44;89;15;0
44;90;15;0
44;91;15;0
44;92;15;0
44;93;15;0
44;94;51;0
44;95;51;0
44;96;51;0
44;97;51;0
44;98;51;0
44;99;51;0
44;100;51;0
44;101;51;0
44;102;51;0
44;103;51;0
44;104;51;0
44;105;51;0
44;106;51;0
44;107;51;0
44;108;51;0
44;109;51;0
44;110;51;0
44;111;51;0
44;112;51;0
44;113;51;0
44;114;51;0
44;115;51;0
44;116;51;0
44;117;51;0
44;118;9;0
44;119;9;0
44;120;9;0
44;121;9;0
44;122;9;0
44;123;9;0
44;124;9;0
44;125;9;0
44;126;9;0
44;127;9;0
44;128;9;0
44;129;9;0
44;130;9;0
44;131;9;0
44;132;9;0
44;133;9;0
44;134;9;0
44;135;9;0
44;136;9;0
44;137;9;0
44;138;9;0
44;139;9;0
44;140;9;0
44;141;9;0
44;142;9;0
44;143;9;0
44;144;9;0
44;145;9;0
44;146;9;0
44;147;9;0
44;148;9;0
44;149;9;0
45;0;14;0
45;1;14;0
45;2;49;0
45;3;49;0
45;4;49;0
45;5;49;0
45;6;49;0
45;7;49;0
45;8;49;0
45;9;49;0
45;10;49;0
45;11;49;0
45;12;49;0
45;13;49;0
45;14;49;0
45;15;49;0
45;16;49;0
45;17;49;0
45;18;49;0
45;19;49;0
45;20;49;0
45;21;49;0
45;22;49;0
45;23;49;0
45;24;49;0
45;25;49;0
45;26;49;0
45;27;49;0
45;28;49;0
45;29;49;0
45;30;81;0
45;31;81;0
45;32;81;0
45;33;81;0
45;34;81;0
45;35;81;0
45;36;81;0
45;37;54;0
45;38;54;0
45;39;54;0
45;40;71;0
45;41;71;0
45;42;71;0
45;43;71;0
45;44;90;0
45;45;90;0
45;46;90;0
45;47;90;0
45;48;90;0
45;49;90;0
45;50;90;0
45;51;90;0
45;52;90;0
45;53;90;0
45;54;78;0
45;55;78;0
45;56;78;0
45;57;78;0
45;58;78;0
45;59;78;0
45;60;78;0
45;61;78;0
45;62;78;0
45;63;93;0
45;64;93;0
45;65;93;0
45;66;93;0
45;67;93;0
45;68;93;0
45;69;93;0
45;70;93;0
45;71;83;0
45;72;83;0
45;73;83;0
45;74;83;0
45;75;83;0
45;76;15;0
45;77;15;0
45;78;15;0
45;79;15;0
45;80;15;0
45;81;15;0
45;82;15;0
45;83;15;0
45;84;15;0
45;85;15;0
45;86;15;0
45;87;15;0
45;88;15;0
45;89;15;0
45;90;15;0
45;91;15;0
45;92;15;0
45;93;15;0
45;94;51;0
45;95;51;0
45;96;51;0
45;97;51;0
45;98;51;0
45;99;51;0
45;100;51;0
45;101;51;0
45;102;51;0
45;103;51;0
45;104;51;0
45;105;51;0
45;106;51;0
45;107;51;0
45;108;51;0
45;109;51;0
45;110;51;0
45;111;51;0
45;112;51;0
45;113;51;0
45;114;51;0
45;115;51;0
45;116;51;0
45;117;51;0
45;118;9;0
45;119;9;0
45;120;9;0
45;121;9;0
45;122;9;0
45;123;9;0
45;124;9;0
45;125;9;0
45;126;9;0
45;127;9;0
45;128;9;0
45;129;9;0
45;130;9;0
45;131;9;0
45;132;9;0
45;133;9;0
45;134;9;0
45;135;9;0
45;136;9;0
45;137;9;0
45;138;9;0
45;139;9;0
45;140;9;0
45;141;9;0
45;142;9;0
45;143;9;0
45;144;9;0
45;145;9;0
45;146;9;0
45;147;9;0
45;148;9;0
45;149;9;0
46;0;14;0
46;1;14;0
46;2;14;0
46;3;49;0
46;4;49;0
46;5;49;0
46;6;49;0
46;7;49;0
46;8;49;0
46;9;49;0
46;10;49;0
46;11;49;0
46;12;49;0
46;13;49;0
46;14;49;0
46;15;49;0
46;16;49;0
46;17;49;0
46;18;49;0
46;19;49;0
46;20;49;0
46;21;49;0
46;22;49;0
46;23;49;0
46;24;49;0
46;25;49;0
46;26;49;0
46;27;49;0
46;28;49;0
46;29;49;0
46;30;81;0
46;31;81;0
46;32;81;0
46;33;81;0
46;34;81;0
46;35;81;0
46;36;67;0
46;37;67;0
46;38;54;0
46;39;54;0
46;40;54;0
46;41;71;0
46;42;71;0
46;43;71;0
46;44;71;0
46;45;90;0
46;46;90;0
46;47;90;0
46;48;90;0
46;49;90;0
46;50;90;0
46;51;90;0
46;52;90;0
46;53;78;0
46;54;78;0
46;55;78;0
46;56;78;0
46;57;78;0
46;58;78;0
46;59;78;0
46;60;78;0
46;61;78;0
46;62;78;0
46;63;93;0
46;64;93;0
46;65;93;0
46;66;93;0
46;67;93;0
46;68;93;0
46;69;93;0
46;70;57;0
46;71;57;0
46;72;83;0
46;73;83;0
46;74;83;0
46;75;83;0
46;76;15;0
46;77;15;0
46;78;15;0
46;79;15;0
46;80;15;0
46;81;15;0
46;82;15;0
46;83;15;0
46;84;15;0
46;85;15;0
46;86;15;0
46;87;15;0
46;88;15;0
46;89;15;0
46;90;15;0
46;91;15;0
46;92;15;0
46;93;15;0
46;94;51;0
46;95;51;0
46;96;51;0
46;97;51;0
46;98;51;0
46;99;51;0
46;100;51;0
46;101;51;0
46;102;51;0
46;103;51;0
46;104;51;0
46;105;51;0
46;106;51;0
46;107;51;0
46;108;51;0
46;109;51;0
46;110;51;0
46;111;51;0
46;112;51;0
46;113;51;0
46;114;51;0
46;115;51;0
46;116;51;0
46;117;9;0
46;118;9;0
46;119;9;0
46;120;9;0
46;121;9;0
46;122;9;0
46;123;9;0
46;124;9;0
46;125;9;0
46;126;9;0
46;127;9;0
46;128;9;0
46;129;9;0
46;130;9;0
46;131;9;0
46;132;9;0
46;133;9;0
46;134;9;0
46;135;9;0
46;136;9;0
46;137;9;0
46;138;9;0
46;139;9;0
46;140;9;0
46;141;9;0
46;142;9;0
46;143;9;0
46;144;9;0
46;145;9;0
46;146;9;0
46;147;9;0
46;148;9;0
46;149;9;0
47;0;14;0
47;1;14;0
47;2;14;0
47;3;49;0
47;4;49;0
47;5;49;0
47;6;49;0
47;7;49;0
47;8;49;0
47;9;49;0
47;10;49;0
47;11;49;0
47;12;49;0
47;13;49;0
47;14;49;0
47;15;49;0
47;16;49;0
47;17;49;0
47;18;49;0
47;19;49;0
47;20;49;0
47;21;49;0
47;22;49;0
47;23;49;0
47;24;49;0
47;25;49;0
47;26;49;0
47;27;49;0
47;28;49;0
47;29;49;0
47;30;81;0
47;31;81;0
47;32;81;0
47;33;81;0
47;34;81;0
47;35;67;0
47;36;67;0
47;37;67;0
47;38;67;0
47;39;54;0
47;40;54;0
47;41;71;0
47;42;71;0
47;43;71;0
47;44;71;0
47;45;71;0
47;46;90;0
47;47;90;0
47;48;90;0
47;49;90;0
47;50;90;0
47;51;90;0
47;52;77;0
47;53;77;0
47;54;78;0
47;55;78;0
47;56;78;0
47;57;78;0
47;58;78;0
47;59;78;0
47;60;78;0
47;61;78;0
47;62;78;0
47;63;93;0
47;64;93;0
47;65;93;0
47;66;93;0
47;67;93;0
47;68;93;0
47;69;57;0
47;70;57;0
47;71;57;0
47;72;57;0
47;73;57;0
47;74;57;0
47;75;57;0
47;76;15;0
47;77;15;0
47;78;15;0
47;79;15;0
47;80;15;0
47;81;15;0
47;82;15;0
47;83;15;0
47;84;15;0
47;85;15;0
47;86;15;0
47;87;15;0
47;88;15;0
47;89;15;0
47;90;15;0
47;91;15;0
47;92;15;0
47;93;15;0
47;94;51;0
47;95;51;0
47;96;51;0
47;97;51;0
47;98;51;0
47;99;51;0
47;100;51;0
47;101;51;0
47;102;51;0
47;103;51;0
47;104;51;0
47;105;51;0
47;106;51;0
47;107;51;0
47;108;51;0
47;109;51;0
47;110;51;0
47;111;51;0
47;112;51;0
47;113;51;0
47;114;51;0
47;115;51;0
47;116;9;0
47;117;9;0
47;118;9;0
47;119;9;0
47;120;9;0
47;121;9;0
47;122;9;0
47;123;9;0
47;124;9;0
47;125;9;0
47;126;9;0
47;127;9;0
47;128;9;0
47;129;9;0
47;130;9;0
47;131;9;0
47;132;9;0
47;133;9;0
47;134;9;0
47;135;9;0
47;136;9;0
47;137;9;0
47;138;9;0
47;139;9;0
47;140;9;0
47;141;9;0
47;142;9;0
47;143;9;0
47;144;9;0
47;145;9;0
47;146;9;0
47;147;9;0
47;148;9;0
47;149;9;0
48;0;14;0
48;1;14;0
48;2;14;0
48;3;49;0
48;4;49;0
48;5;49;0
48;6;49;0
48;7;49;0
48;8;49;0
48;9;49;0
48;10;49;0
48;11;49;0
48;12;49;0
48;13;49;0
48;14;49;0
48;15;49;0
48;16;49;0
48;17;49;0
48;18;49;0
48;19;49;0
48;20;49;0
48;21;49;0
48;22;49;0
48;23;49;0
48;24;49;0
48;25;49;0
48;26;49;0
48;27;49;0
48;28;49;0
48;29;96;0
48;30;96;0
48;31;81;0
48;32;81;0
48;33;81;0
48;34;67;0
48;35;67;0
48;36;67;0
48;37;67;0
48;38;67;0
48;39;67;0
48;40;85;0
48;41;85;0
48;42;85;0
48;43;85;0
48;44;85;0
48;45;85;0
48;46;77;0
48;47;77;0
48;48;77;0
48;49;77;0
48;50;77;0
48;51;77;0
48;52;77;0
48;53;77;0
48;54;78;0
48;55;78;0
48;56;78;0
48;57;78;0
48;58;78;0
48;59;78;0
48;60;78;0
48;61;78;0
48;62;78;0
48;63;93;0
48;64;93;0
48;65;93;0
48;66;93;0
48;67;93;0
48;68;93;0
48;69;57;0
48;70;57;0
48;71;57;0
48;72;57;0
48;73;57;0
48;74;57;0
48;75;15;0
48;76;15;0
48;77;15;0
48;78;15;0
48;79;15;0
48;80;15;0
48;81;15;0
48;82;15;0
48;83;15;0
48;84;15;0
48;85;15;0
48;86;15;0
48;87;15;0
48;88;15;0
48;89;15;0
48;90;15;0
48;91;15;0
48;92;15;0
48;93;15;0
48;94;51;0
48;95;51;0
48;96;51;0
48;97;51;0
48;98;51;0
48;99;51;0
48;100;51;0
48;101;51;0
48;102;51;0
48;103;51;0
48;104;51;0
48;105;51;0
48;106;51;0
48;107;51;0
48;108;51;0
48;109;51;0
48;110;51;0
48;111;51;0
48;112;51;0
48;113;51;0
48;114;51;0
48;115;51;0
48;116;9;0
48;117;9;0
48;118;9;0
48;119;9;0
48;120;9;0
48;121;9;0
48;122;9;0
48;123;9;0
48;124;9;0
48;125;9;0
48;126;9;0
48;127;9;0
48;128;9;0
48;129;9;0
48;130;9;0
48;131;9;0
48;132;9;0
48;133;9;0
48;134;9;0
48;135;9;0
48;136;9;0
48;137;9;0
48;138;9;0
48;139;9;0
48;140;9;0
48;141;9;0
48;142;9;0
48;143;9;0
48;144;9;0
48;145;9;0
48;146;9;0
48;147;9;0
48;148;9;0
48;149;9;0
49;0;14;0
49;1;14;0
49;2;14;0
49;3;14;0
49;4;49;0
49;5;49;0
49;6;49;0
49;7;49;0
49;8;49;0
49;9;49;0
49;10;49;0
49;11;49;0
49;12;49;0
49;13;49;0
49;14;49;0
49;15;49;0
49;16;49;0
49;17;49;0
49;18;49;0
49;19;49;0
49;20;49;0
49;21;49;0
49;22;49;0
49;23;49;0
49;24;49;0
49;25;49;0
49;26;49;0
49;27;49;0
49;28;49;0
49;29;96;0
49;30;96;0
49;31;96;0
49;32;96;0
49;33;96;0
49;34;96;0
49;35;67;0
49;36;67;0
49;37;67;0
49;38;67;0
49;39;67;0
49;40;85;0
49;41;85;0
49;42;85;0
49;43;85;0
49;44;85;0
49;45;85;0
49;46;77;0
49;47;77;0
49;48;77;0
49;49;77;0
49;50;77;0
49;51;77;0
49;52;77;0
49;53;77;0
49;54;77;0
49;55;87;0
49;56;78;0
49;57;78;0
49;58;78;0
49;59;78;0
49;60;78;0
49;61;78;0
49;62;78;0
49;63;93;0
49;64;93;0
49;65;93;0
49;66;93;0
49;67;93;0
49;68;57;0
49;69;57;0
49;70;57;0
49;71;57;0
49;72;57;0
49;73;57;0
49;74;57;0
49;75;15;0
49;76;15;0
49;77;15;0
49;78;15;0
49;79;15;0
49;80;15;0
49;81;15;0
49;82;15;0
49;83;15;0
49;84;15;0
49;85;15;0
49;86;15;0
49;87;15;0
49;88;15;0
49;89;15;0
49;90;15;0
49;91;15;0
49;92;15;0
49;93;15;0
49;94;51;0
49;95;51;0
49;96;51;0
49;97;51;0
49;98;51;0
49;99;51;0
49;100;51;0
49;101;51;0
49;102;51;0
49;103;51;0
49;104;51;0
49;105;51;0
49;106;51;0
49;107;51;0
49;108;51;0
49;109;51;0
49;110;51;0
49;111;51;0
49;112;51;0
49;113;51;0
49;114;51;0
49;115;51;0
49;116;9;0
49;117;9;0
49;118;9;0
49;119;9;0
49;120;9;0
49;121;9;0
49;122;9;0
49;123;9;0
49;124;9;0
49;125;9;0
49;126;9;0
49;127;9;0
49;128;9;0
49;129;9;0
49;130;9;0
49;131;9;0
49;132;9;0
49;133;9;0
49;134;9;0
49;135;9;0
49;136;9;0
49;137;9;0
49;138;9;0
49;139;9;0
49;140;9;0
49;141;9;0
49;142;9;0
49;143;9;0
49;144;9;0
49;145;9;0
49;146;9;0
49;147;9;0
49;148;9;0
49;149;9;0
50;0;14;0
50;1;14;0
50;2;14;0
50;3;14;0
50;4;49;0
50;5;49;0
50;6;49;0
50;7;49;0
50;8;49;0
50;9;49;0
50;10;49;0
50;11;49;0
50;12;49;0
50;13;49;0
50;14;49;0
50;15;49;0
50;16;49;0
50;17;49;0
50;18;49;0
50;19;49;0
50;20;49;0
50;21;49;0
50;22;49;0
50;23;49;0
50;24;49;0
50;25;49;0
50;26;49;0
50;27;49;0
50;28;49;0
50;29;96;0
50;30;96;0
50;31;96;0
50;32;96;0
50;33;96;0
50;34;96;0
50;35;96;0
50;36;72;0
50;37;67;0
50;38;67;0
50;39;85;0
50;40;85;0
50;41;85;0
50;42;85;0
50;43;85;0
50;44;85;0
50;45;85;0
50;46;77;0
50;47;77;0
50;48;77;0
50;49;77;0
50;50;77;0
50;51;77;0
50;52;77;0
50;53;77;0
50;54;87;0
50;55;87;0
50;56;87;0
50;57;78;0
50;58;78;0
50;59;78;0
50;60;78;0
50;61;78;0
50;62;78;0
50;63;78;0
50;64;93;0
50;65;93;0
50;66;93;0
50;67;57;0
50;68;57;0
50;69;57;0
50;70;57;0
50;71;57;0
50;72;57;0
50;73;57;0
50;74;57;0
50;75;57;0
50;76;15;0
50;77;15;0
50;78;15;0
50;79;15;0
50;80;15;0
50;81;15;0
50;82;15;0
50;83;15;0
50;84;15;0
50;85;15;0
50;86;15;0
50;87;15;0
50;88;15;0
50;89;15;0
50;90;15;0
50;91;15;0
50;92;15;0
50;93;15;0
50;94;51;0
50;95;51;0
50;96;51;0
50;97;51;0
50;98;51;0
50;99;51;0
50;100;51;0
50;101;51;0
50;102;51;0
50;103;51;0
50;104;51;0
50;105;51;0
50;106;51;0
50;107;51;0
50;108;51;0
50;109;51;0
50;110;51;0
50;111;51;0
50;112;51;0
50;113;51;0
50;114;51;0
50;115;9;0
50;116;9;0
50;117;9;0
50;118;9;0
50;119;9;0
50;120;9;0
50;121;9;0
50;122;9;0
50;123;9;0
50;124;9;0
50;125;9;0
50;126;9;0
50;127;9;0
50;128;9;0
50;129;9;0
50;130;9;0
50;131;9;0
50;132;9;0
50;133;9;0
50;134;9;0
50;135;9;0
50;136;9;0
50;137;9;0
50;138;9;0
50;139;9;0
50;140;9;0
50;141;9;0
50;142;9;0
50;143;9;0
50;144;9;0
50;145;9;0
50;146;9;0
50;147;9;0
50;148;9;0
50;149;9;0
51;0;14;0
51;1;14;0
51;2;14;0
51;3;14;0
51;4;14;0
51;5;14;0
51;6;49;0
51;7;49;0
51;8;49;0
51;9;49;0
51;10;49;0
51;11;49;0
51;12;49;0
51;13;49;0
51;14;49;0
51;15;49;0
51;16;49;0
51;17;49;0
51;18;49;0
51;19;49;0
51;20;49;0
51;21;49;0
51;22;49;0
51;23;49;0
51;24;49;0
51;25;49;0
51;26;49;0
51;27;49;0
51;28;96;0
51;29;96;0
51;30;96;0
51;31;96;0
51;32;96;0
51;33;96;0
51;34;96;0
51;35;96;0
51;36;72;0
51;37;72;0
51;38;72;0
51;39;72;0
51;40;85;0
51;41;85;0
51;42;85;0
51;43;85;0
51;44;85;0
51;45;64;0
51;46;77;0
51;47;77;0
51;48;77;0
51;49;77;0
51;50;77;0
51;51;77;0
51;52;77;0
51;53;87;0
51;54;87;0
51;55;87;0
51;56;87;0
51;57;87;0
51;58;87;0
51;59;78;0
51;60;78;0
51;61;78;0
51;62;78;0
51;63;78;0
51;64;93;0
51;65;93;0
51;66;57;0
51;67;57;0
51;68;57;0
51;69;57;0
51;70;57;0
51;71;57;0
51;72;57;0
51;73;57;0
51;74;57;0
51;75;57;0
51;76;15;0
51;77;15;0
51;78;15;0
51;79;15;0
51;80;15;0
51;81;15;0
51;82;15;0
51;83;15;0
51;84;15;0
51;85;15;0
51;86;15;0
51;87;15;0
51;88;15;0
51;89;15;0
51;90;15;0
51;91;15;0
51;92;15;0
51;93;15;0
51;94;51;0
51;95;51;0
51;96;51;0
51;97;51;0
51;98;51;0
51;99;51;0
51;100;51;0
51;101;51;0
51;102;51;0
51;103;51;0
51;104;51;0
51;105;51;0
51;106;51;0
51;107;51;0
51;108;51;0
51;109;51;0
51;110;51;0
51;111;51;0
51;112;51;0
51;113;51;0
51;114;51;0
51;115;51;0
51;116;9;0
51;117;9;0
51;118;9;0
51;119;9;0
51;120;9;0
51;121;9;0
51;122;9;0
51;123;9;0
51;124;9;0
51;125;9;0
51;126;9;0
51;127;9;0
51;128;9;0
51;129;9;0
51;130;9;0
51;131;9;0
51;132;9;0
51;133;9;0
51;134;9;0
51;135;9;0
51;136;9;0
51;137;9;0
51;138;9;0
51;139;9;0
51;140;9;0
51;141;9;0
51;142;9;0
51;143;9;0
51;144;9;0
51;145;9;0
51;146;9;0
51;147;9;0
51;148;9;0
51;149;9;0
52;0;14;0
52;1;14;0
52;2;14;0
52;3;14;0
52;4;14;0
52;5;14;0
52;6;14;0
52;7;14;0
52;8;49;0
52;9;49;0
52;10;49;0
52;11;49;0
52;12;49;0
52;13;49;0
52;14;49;0
52;15;49;0
52;16;49;0
52;17;49;0
52;18;49;0
52;19;49;0
52;20;49;0
52;21;49;0
52;22;49;0
52;23;49;0
52;24;49;0
52;25;49;0
52;26;49;0
52;27;49;0
52;28;96;0
52;29;96;0
52;30;96;0
52;31;96;0
52;32;96;0
52;33;96;0
52;34;96;0
52;35;96;0
52;36;72;0
52;37;72;0
52;38;72;0
52;39;72;0
52;40;85;0
52;41;85;0
52;42;85;0
52;43;85;0
52;44;64;0
52;45;64;0
52;46;64;0
52;47;77;0
52;48;77;0
52;49;77;0
52;50;77;0
52;51;77;0
52;52;87;0
52;53;87;0
52;54;87;0
52;55;87;0
52;56;87;0
52;57;87;0
52;58;87;0
52;59;87;0
52;60;78;0
52;61;78;0
52;62;78;0
52;63;78;0
52;64;57;0
52;65;57;0
52;66;57;0
52;67;57;0
52;68;57;0
52;69;57;0
52;70;57;0
52;71;57;0
52;72;57;0
52;73;57;0
52;74;57;0
52;75;57;0
52;76;57;0
52;77;15;0
52;78;15;0
52;79;15;0
52;80;15;0
52;81;15;0
52;82;15;0
52;83;15;0
52;84;15;0
52;85;15;0
52;86;15;0
52;87;15;0
52;88;15;0
52;89;15;0
52;90;15;0
52;91;15;0
52;92;15;0
52;93;15;0
52;94;51;0
52;95;51;0
52;96;51;0
52;97;51;0
52;98;51;0
52;99;51;0
52;100;51;0
52;101;51;0
52;102;51;0
52;103;51;0
52;104;51;0
52;105;51;0
52;106;51;0
52;107;51;0
52;108;51;0
52;109;51;0
52;110;51;0
52;111;51;0
52;112;51;0
52;113;51;0
52;114;51;0
52;115;51;0
52;116;9;0
52;117;9;0
52;118;9;0
52;119;9;0
52;120;9;0
52;121;9;0
52;122;9;0
52;123;9;0
52;124;9;0
52;125;9;0
52;126;9;0
52;127;9;0
52;128;9;0
52;129;9;0
52;130;9;0
52;131;9;0
52;132;9;0
52;133;9;0
52;134;9;0
52;135;9;0
52;136;9;0
52;137;9;0
52;138;9;0
52;139;9;0
52;140;9;0
52;141;9;0
52;142;9;0
52;143;9;0
52;144;9;0
52;145;9;0
52;146;9;0
52;147;9;0
52;148;9;0
52;149;9;0
53;0;14;0
53;1;14;0
53;2;14;0
53;3;14;0
53;4;14;0
53;5;14;0
53;6;14;0
53;7;14;0
53;8;14;0
53;9;14;0
53;10;49;0
53;11;49;0
53;12;49;0
53;13;49;0
53;14;49;0
53;15;49;0
53;16;49;0
53;17;49;0
53;18;49;0
53;19;49;0
53;20;49;0
53;21;49;0
53;22;49;0
53;23;49;0
53;24;49;0
53;25;49;0
53;26;49;0
53;27;49;0
53;28;96;0
53;29;96;0
53;30;96;0
53;31;96;0
53;32;96;0
53;33;96;0
53;34;96;0
53;35;96;0
53;36;96;0
53;37;72;0
53;38;72;0
53;39;72;0
53;40;72;0
53;41;85;0
53;42;85;0
53;43;85;0
53;44;64;0
53;45;64;0
53;46;64;0
53;47;77;0
53;48;77;0
53;49;77;0
53;50;77;0
53;51;77;0
53;52;87;0
53;53;87;0
53;54;87;0
53;55;87;0
53;56;87;0
53;57;87;0
53;58;87;0
53;59;87;0
53;60;87;0
53;61;78;0
53;62;78;0
53;63;78;0
53;64;57;0
53;65;57;0
53;66;57;0
53;67;57;0
53;68;57;0
53;69;57;0
53;70;57;0
53;71;57;0
53;72;57;0
53;73;57;0
53;74;57;0
53;75;57;0
53;76;57;0
53;77;15;0
53;78;15;0
53;79;15;0
53;80;15;0
53;81;15;0
53;82;15;0
53;83;15;0
53;84;15;0
53;85;15;0
53;86;15;0
53;87;15;0
53;88;15;0
53;89;15;0
53;90;15;0
53;91;15;0
53;92;15;0
53;93;15;0
53;94;51;0
53;95;51;0
53;96;51;0
53;97;51;0
53;98;51;0
53;99;51;0
53;100;51;0
53;101;51;0
53;102;51;0
53;103;51;0
53;104;51;0
53;105;51;0
53;106;51;0
53;107;51;0
53;108;51;0
53;109;51;0
53;110;51;0
53;111;51;0
53;112;51;0
53;113;51;0
53;114;51;0
53;115;51;0
53;116;9;0
53;117;9;0
53;118;9;0
53;119;9;0
53;120;9;0
53;121;9;0
53;122;9;0
53;123;9;0
53;124;9;0
53;125;9;0
53;126;9;0
53;127;9;0
53;128;9;0
53;129;9;0
53;130;9;0
53;131;9;0
53;132;9;0
53;133;9;0
53;134;9;0
53;135;9;0
53;136;9;0
53;137;9;0
53;138;9;0
53;139;9;0
53;140;9;0
53;141;9;0
53;142;9;0
53;143;9;0
53;144;9;0
53;145;9;0
53;146;9;0
53;147;9;0
53;148;9;0
53;149;9;0
54;0;14;0
54;1;14;0
54;2;14;0
54;3;14;0
54;4;14;0
54;5;14;0
54;6;14;0
54;7;14;0
54;8;14;0
54;9;14;0
54;10;14;0
54;11;49;0
54;12;49;0
54;13;49;0
54;14;49;0
54;15;49;0
54;16;49;0
54;17;49;0
54;18;49;0
54;19;49;0
54;20;49;0
54;21;49;0
54;22;49;0
54;23;49;0
54;24;49;0
54;25;49;0
54;26;49;0
54;27;49;0
54;28;96;0
54;29;96;0
54;30;96;0
54;31;96;0
54;32;96;0
54;33;96;0
54;34;96;0
54;35;96;0
54;36;69;0
54;37;69;0
54;38;69;0
54;39;69;0
54;40;69;0
54;41;72;0
54;42;85;0
54;43;64;0
54;44;64;0
54;45;64;0
54;46;64;0
54;47;64;0
54;48;77;0
54;49;77;0
54;50;77;0
54;51;77;0
54;52;87;0
54;53;87;0
54;54;87;0
54;55;87;0
54;56;87;0
54;57;87;0
54;58;87;0
54;59;87;0
54;60;87;0
54;61;87;0
54;62;100;0
54;63;100;0
54;64;100;0
54;65;57;0
54;66;57;0
54;67;57;0
54;68;57;0
54;69;57;0
54;70;57;0
54;71;100;0
54;72;100;0
54;73;100;0
54;74;57;0
54;75;57;0
54;76;57;0
54;77;15;0
54;78;15;0
54;79;15;0
54;80;15;0
54;81;15;0
54;82;15;0
54;83;15;0
54;84;15;0
54;85;15;0
54;86;15;0
54;87;15;0
54;88;15;0
54;89;15;0
54;90;15;0
54;91;15;0
54;92;15;0
54;93;15;0
54;94;51;0
54;95;51;0
54;96;51;0
54;97;51;0
54;98;51;0
54;99;51;0
54;100;51;0
54;101;51;0
54;102;51;0
54;103;51;0
54;104;51;0
54;105;51;0
54;106;51;0
54;107;51;0
54;108;51;0
54;109;51;0
54;110;51;0
54;111;51;0
54;112;51;0
54;113;51;0
54;114;51;0
54;115;9;0
54;116;9;0
54;117;9;0
54;118;9;0
54;119;9;0
54;120;9;0
54;121;9;0
54;122;9;0
54;123;9;0
54;124;9;0
54;125;9;0
54;126;9;0
54;127;9;0
54;128;9;0
54;129;9;0
54;130;9;0
54;131;9;0
54;132;9;0
54;133;9;0
54;134;9;0
54;135;9;0
54;136;9;0
54;137;9;0
54;138;9;0
54;139;9;0
54;140;9;0
54;141;9;0
54;142;9;0
54;143;9;0
54;144;9;0
54;145;9;0
54;146;9;0
54;147;9;0
54;148;9;0
54;149;9;0
55;0;14;0
55;1;14;0
55;2;14;0
55;3;14;0
55;4;14;0
55;5;14;0
55;6;14;0
55;7;14;0
55;8;14;0
55;9;14;0
55;10;14;0
55;11;14;0
55;12;14;0
55;13;49;0
55;14;49;0
55;15;49;0
55;16;49;0
55;17;49;0
55;18;49;0
55;19;49;0
55;20;49;0
55;21;49;0
55;22;49;0
55;23;49;0
55;24;49;0
55;25;49;0
55;26;49;0
55;27;49;0
55;28;96;0
55;29;96;0
55;30;96;0
55;31;96;0
55;32;96;0
55;33;96;0
55;34;96;0
55;35;69;0
55;36;69;0
55;37;69;0
55;38;69;0
55;39;69;0
55;40;69;0
55;41;69;0
55;42;89;0
55;43;89;0
55;44;89;0
55;45;89;0
55;46;64;0
55;47;64;0
55;48;64;0
55;49;77;0
55;50;98;0
55;51;98;0
55;52;87;0
55;53;87;0
55;54;87;0
55;55;87;0
55;56;87;0
55;57;87;0
55;58;87;0
55;59;87;0
55;60;87;0
55;61;87;0
55;62;100;0
55;63;100;0
55;64;100;0
55;65;100;0
55;66;100;0
55;67;100;0
55;68;100;0
55;69;100;0
55;70;100;0
55;71;100;0
55;72;100;0
55;73;100;0
55;74;100;0
55;75;100;0
55;76;57;0
55;77;15;0
55;78;15;0
55;79;15;0
55;80;15;0
55;81;15;0
55;82;15;0
55;83;15;0
55;84;15;0
55;85;15;0
55;86;15;0
55;87;15;0
55;88;15;0
55;89;15;0
55;90;15;0
55;91;15;0
55;92;15;0
55;93;15;0
55;94;51;0
55;95;51;0
55;96;51;0
55;97;51;0
55;98;51;0
55;99;51;0
55;100;51;0
55;101;51;0
55;102;51;0
55;103;51;0
55;104;51;0
55;105;51;0
55;106;51;0
55;107;51;0
55;108;51;0
55;109;51;0
55;110;51;0
55;111;51;0
55;112;51;0
55;113;51;0
55;114;51;0
55;115;9;0
55;116;9;0
55;117;9;0
55;118;9;0
55;119;9;0
55;120;9;0
55;121;9;0
55;122;9;0
55;123;9;0
55;124;9;0
55;125;9;0
55;126;9;0
55;127;9;0
55;128;9;0
55;129;9;0
55;130;9;0
55;131;9;0
55;132;9;0
55;133;9;0
55;134;9;0
55;135;9;0
55;136;9;0
55;137;9;0
55;138;9;0
55;139;9;0
55;140;9;0
55;141;9;0
55;142;9;0
55;143;9;0
55;144;9;0
55;145;9;0
55;146;9;0
55;147;9;0
55;148;9;0
55;149;9;0
56;0;14;0
56;1;14;0
56;2;14;0
56;3;14;0
56;4;14;0
56;5;14;0
56;6;14;0
56;7;14;0
56;8;14;0
